0.5036576554688383,100.8610981093477,0.38830779574444185,1.4022646776559018
0.5548344529299154,243.72006898487123,0.19284170784867305,0.8530838992832024
0.5533592025001597,381.79845514999056,0.2069331092226055,0.5053230079428325
0.5709386492760427,220.6441635389475,0.17164785881835443,1.252010777769575
0.5430143622604734,213.33035311718115,0.29744797463089867,0.9808440551313853
0.5036576554688383,100.8610981093477,0.38830779574444185,1.4022646776559018
0.5515620987008517,263.0881941097401,0.2093484853371651,1.4979912828931115
0.5276230920149864,339.78336696736017,0.04058591239922882,1.4546525221074897
0.677669352737668,213.35120562409955,0.04194458358129081,1.3033668159197302
0.6085606522174665,291.61749687381996,0.30803027514485815,1.9292893707560959
0.5035392979101971,314.34659814750387,0.342760601744694,0.7660198619603751
0.5525518024416871,195.68478456826276,0.2915287538043596,1.6183988687289226
0.5203455286466958,223.04113208360647,0.020491719942020478,1.77300979383141
0.5276656256629836,194.63731368235696,0.10780712379708104,0.7467738664648595
0.5657256989557594,248.59861723376727,0.10335030696060114,1.2738660138207158
0.5783246294124214,264.300768782101,0.12234896089329464,0.5970385091053206
0.5659006432355114,288.2105532429994,0.032213679503811696,1.6546839498327766
0.5053111493761971,310.61523178849325,0.061278701753462145,0.41633756889867196
0.5419814999295975,300.6550197183552,0.05182557821660337,1.1225328136281845
0.6052969879577506,171.01115611901142,0.15889088294000514,0.5116615530637413
0.6785877592418919,385.96546916797485,0.06208875606772396,0.4427245387020594
0.580229991534304,238.57449457949423,0.14048523192895074,0.37212552059705717
0.6355699272313424,224.9959822743836,0.055341829082411004,0.7126069747644551
0.5450357642840786,180.10196701737502,0.29410800234703066,0.4911511452169232
0.6578734973194008,344.5746493355458,0.059840710431706925,0.5884192241998379
0.5036576554688383,100.8610981093477,0.38830779574444185,1.4022646776559018
0.5867762694382285,139.1633116209803,0.10366090636906605,2.1509771391350725
0.5587583465304926,312.02340156390756,0.23357280644065712,1.8345797950996217
0.5364251558866443,304.11272628895176,0.010623514528753354,1.176614230886263
0.6041492489360406,181.41009965325225,0.23593560283634984,1.5332757217813753
0.5798787356431526,267.8283497635107,0.13344170622868112,0.6335674305256027
0.5036576554688383,100.8610981093477,0.38830779574444185,1.4022646776559018
0.5599389885123928,339.51480224438194,0.20396783363398593,0.6442873817885942
0.5381089984565299,324.32428514035627,0.25552306518790496,0.4446112406919991
0.5036576554688383,100.8610981093477,0.38830779574444185,1.4022646776559018
0.5243851081702546,306.891536720479,0.26728986370309665,0.8237240869595088
0.5233541897749868,264.2904168424338,0.258530969115886,1.644014161605761
0.5551419950789119,171.1556685703169,0.19650483971479699,1.1460563832851292
0.5623546123973109,381.71310695535266,0.07784994785711574,1.578345887713933
0.5101609061925336,318.67126427470237,0.2966174361989725,0.9207037361366244
0.5668178836735523,194.10590866230368,0.14173798855745012,0.2565008679366837
0.5531093318744452,309.04544844697006,0.15825505732318468,0.5407872247910183
0.5497206287364532,243.6554324713112,0.27335500873555707,0.6591933933151842
0.5800118295323095,217.24416059357918,0.296570011870418,1.1125748261520472
0.580229991534304,238.57449457949423,0.14048523192895074,0.37212552059705717
0.5539683399555986,347.0799037475832,0.2625898537759867,1.107567072879128
0.5329446584730729,104.94285238964947,0.366306353059512,1.4956161873521312
0.5563001278491059,253.71555082925886,0.15168186818306678,0.7539069373572862
0.5652553350910522,202.54047314206719,0.24383674845178005,0.8718631239718617
0.6369530603936644,302.4562281704771,0.05210575862987846,2.9601080612898003
0.5484414997225979,203.6399891478697,0.2502383824886717,0.6751266921220497
0.5467680818423207,116.39307242831745,0.10551651183806171,0.46016490530232385
0.6477765657951371,263.1349767458362,0.22223658169823762,3.572292398037672
0.5422909546579097,116.58830473791934,0.025261958125139254,1.1954298340106437
0.531483498807851,271.1326819761902,0.0527642859888797,0.7388064328799673
0.5464309397531203,298.60175516989085,0.22495080377338564,1.8148069390902886
0.5300047821729857,126.7379892534615,0.08935193165077479,1.0928923886426403
0.5877782253871313,178.86673865418283,0.11418301970152837,1.6357087187745507
0.5298817047833754,354.9480767759102,0.35023835066492887,2.0815093897861283
0.6091396662270379,291.6289337075103,0.09591477568891754,0.3568725723452921
