0.5521808126170621,227.4453820720518,0.365525548228837,3.337769956142154
0.5552189958123009,366.123838405853,0.21080069759312853,0.3924382636764864
0.6350174597198246,232.91157683837366,0.07984758483469105,1.41291184030391
0.523118095564432,196.41081806191085,0.27682773968049484,0.6356522421966169
0.5482350053166664,170.60308194870802,0.2374444640919511,1.1138392172728662
0.5533592025001597,381.79845514999056,0.2069331092226055,0.5053230079428325
0.5276230920149864,339.78336696736017,0.04058591239922882,1.4546525221074897
0.5288007655248274,377.59651224865314,0.11470044352032037,1.0674395988420289
0.5385919601131989,293.8577777199966,0.0909607567800175,1.6663255176078073
0.5684117800076317,327.9616241916927,0.22457958900442995,0.9149643073513528
0.6769565730605354,206.6691613626138,0.044955099317922576,1.3235484799093407
0.5894204089126981,372.0134716739189,0.13986067336685393,0.4045938967043666
0.5081659795225277,176.5788217916635,0.27690950478198173,1.6419032583850053
0.5276230920149864,339.78336696736017,0.04058591239922882,1.4546525221074897
0.5413371074251139,385.32433325321347,0.2529429294346588,0.5221296441901271
0.5104612884498237,363.96248731136956,0.2172534596411163,1.309443862735085
0.5309925460080595,184.66352535123195,0.28666682080502814,0.8488555838760636
0.6007631647479523,374.2891303814439,0.11625818596089446,0.40810998301511525
0.5562008043742458,186.99977168071868,0.22037448497904055,1.0286101413764366
0.5276230920149864,339.78336696736017,0.04058591239922882,1.4546525221074897
0.5637182374170996,129.81341081924475,0.19605663289434422,2.041079108520957
0.5590955530076018,365.7097418926808,0.251249995228894,0.6358323865782322
0.523118095564432,196.41081806191085,0.27682773968049484,0.6356522421966169
0.5583430531859904,174.44858584089212,0.2054671937247598,1.2330636169141842
0.5103309042138666,187.91752469211383,0.3070684034165404,0.6135688054137574
0.5429540447333978,168.53544325331058,0.2671655590998083,0.26667026652460907
0.6559056342450329,262.4154080968829,0.06393786086842011,1.0015818160245222
0.5173089710194032,348.3747816932233,0.31198919101388584,0.6463893702349457
0.5299689355151277,187.98001162557185,0.2780545739333121,0.96073778511365
0.5448611184443959,218.2071337818884,0.22224436895146632,0.5493156902576335
0.696450023883646,208.1051820704074,0.025594598546318143,1.4165674393851095
0.6007631647479523,374.2891303814439,0.11625818596089446,0.40810998301511525
0.6945377059593232,201.49150019092417,0.030364736809302073,1.4121606864797303
0.54167279992821,369.78421356264323,0.21376343569616335,1.677345180075618
0.6896714004898113,221.79149830329297,0.03307509461646694,1.0825493950669776
0.6782889767078062,285.0664651398575,0.038279411500404176,1.182147885019482
0.548919312877625,228.8808964468845,0.18230157106630532,0.7432902800598326
0.5276230920149864,339.78336696736017,0.04058591239922882,1.4546525221074897
0.5321646479322475,148.15192548858016,0.339129665176121,0.9594078989502031
0.5950764160035807,149.67370892174705,0.14789032168887223,1.461700271000206
0.5473304760787957,209.69465483106038,0.21559700975617152,1.2733076623124415
0.5386822280442352,332.92059869850766,0.2147988076077174,0.3572330586415921
0.5380920621324212,270.8594872304621,0.27319148373924595,0.7358254525834061
0.5212627437875422,189.61431349216318,0.31404962757802757,0.8975858584337089
0.5413371074251139,385.32433325321347,0.2529429294346588,0.5221296441901271
0.5467680818423207,116.39307242831745,0.10551651183806171,0.46016490530232385
0.6974589293178425,209.70851899885963,0.03088314397095187,1.25752769281609
0.6353011207101344,280.04762079153124,0.19925478042287753,3.683371189581316
0.5536247542989794,205.74234537313401,0.189920051379679,0.5564413532067726
0.5315402658289965,208.68372593723575,0.24761560963433107,0.9875589015062937
0.6449894094663613,341.3924500065833,0.0616696076053999,0.9292096053079463
0.591546016777977,239.89125854351934,0.1327421780052242,1.1721067383647195
0.5327212827572799,139.69982949167297,0.24873697914624837,2.4206622368361232
0.5265021135082851,364.51187973222505,0.03350506388179209,1.3032725394278335
0.5350082944753342,251.7029729705164,0.24583451436099302,1.166770423407492
0.5508478256626342,233.86925045234096,0.20493909855152118,0.5523066912092426
0.5276230920149864,339.78336696736017,0.04058591239922882,1.4546525221074897
0.5413371074251139,385.32433325321347,0.2529429294346588,0.5221296441901271
0.5244026827419568,366.1896063333662,0.13605219526746384,1.0939152539083454
0.5135050311359927,100.22997904578926,0.37819931521451094,1.225571831254732
