0.6171176069505171,319.18627890007684,0.07284237448935654,1.0585549035827673
0.4597255357592621,233.81777967394166,0.37844155009658,0.3262439026235353
0.40087101059169367,112.57708117278234,0.5170826021283352,0.4227937992901605
0.40087101059169367,112.57708117278234,0.5170826021283352,0.4227937992901605
0.5015548798752572,372.20424317946885,0.4223335215730613,0.5100615842805477
0.5007418055993351,232.5151562899878,0.42109292255420233,1.0198693965855552
0.573863518757986,170.44280636939322,0.2745180092999222,0.3545182487193978
0.3786410854110303,352.87397200439716,0.3639423439573149,1.277453935721764
0.48730534991406016,246.95455851884378,0.3911091542664379,1.1086124188255666
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.5202085191495344,151.5348428398992,0.42819309758730334,0.8155417837527847
0.44662780148747994,191.18187340474714,0.6124423430177003,3.0954876193867897
0.6193556492146078,285.9910190513089,0.08889996386571018,0.9918037183985384
0.7331428838792747,278.44140264628,0.01565369548253508,1.0275339597030246
0.6226486482251989,134.54321176270875,0.0787662624461743,0.33674003233859745
0.5007418055993351,232.5151562899878,0.42109292255420233,1.0198693965855552
0.7075626910242777,304.2740413806224,0.030078640429359586,1.6903695564656898
0.3786410854110303,352.87397200439716,0.3639423439573149,1.277453935721764
0.4873031020619354,342.50517562531303,0.39704957451458595,0.43748828189409594
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.4846962983253732,350.23218104179045,0.4904982985254691,1.2589801553015152
0.4508812107698563,382.1295835758439,0.694487757955987,0.8486725131362117
0.40146965509765153,323.80770287638734,0.5520100828750524,1.2529757847163991
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.7310997768996477,291.42624010157755,0.019519992258737004,1.3509229125944793
0.5015548798752572,372.20424317946885,0.4223335215730613,0.5100615842805477
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.5451971247467405,199.55568038810526,0.21694969468098196,0.3921452257832348
0.573863518757986,170.44280636939322,0.2745180092999222,0.3545182487193978
0.5172034501760414,252.7597619845737,0.3310397964595648,0.5756148796605527
0.4993877806651763,242.25675718629677,0.39801733139232653,1.258307907187956
0.4036308293836578,367.87237014539284,0.5577961957800356,0.8832717663653238
0.6109025503986367,381.9591276199537,0.060866901638606016,0.5657875971640418
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.42525876850695044,169.51400724266847,0.3181026413855712,0.9248222414330313
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.7283669073559251,280.7672947378967,0.020451005326203406,1.2595099557244454
0.7167478225007746,360.05256213250476,0.016336263609290778,0.5872638818660233
0.6483327829862598,152.01031171243713,0.06461439982183426,0.7398687566890831
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.4597255357592621,233.81777967394166,0.37844155009658,0.3262439026235353
0.3861547195095016,243.01384153824858,0.4434455645671942,0.6743648796936236
0.42525876850695044,169.51400724266847,0.3181026413855712,0.9248222414330313
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.4781329932515417,268.9025680048531,0.6619189104040162,0.7238527919153728
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.6804936568348352,307.3498711000579,0.03900157105761888,1.109622051594669
0.4522070313810613,336.1548366483452,0.5508763232034773,1.3970409870218514
0.48484704679798757,186.45166625234208,0.506620227405202,3.118429410319109
0.39918612201167,392.7519317243665,0.26300358650251815,0.5226171661078368
0.48336597179682195,202.2781603433814,0.45060349216837614,2.360926984573011
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.5416817219145371,130.09517276632133,0.2809225615817173,0.2384839274026364
0.5190253081428663,198.42264247732254,0.31300764804598125,1.1525000040044482
0.42525876850695044,169.51400724266847,0.3181026413855712,0.9248222414330313
0.6109025503986367,381.9591276199537,0.060866901638606016,0.5657875971640418
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.42525876850695044,169.51400724266847,0.3181026413855712,0.9248222414330313
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.5915617909872077,375.3647963559197,0.2564098649747037,0.3318210308515829
0.5583960358866618,107.4192471954337,0.4613608232672128,0.41170189208798885
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.5744308353136128,303.8391264318671,0.15539447858755168,1.2928189312042377
0.48698000232305727,391.63482652974585,0.2136721643976916,0.48121061791824754
0.5007418055993351,232.5151562899878,0.42109292255420233,1.0198693965855552
0.40087101059169367,112.57708117278234,0.5170826021283352,0.4227937992901605
0.40087101059169367,112.57708117278234,0.5170826021283352,0.4227937992901605
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.40087101059169367,112.57708117278234,0.5170826021283352,0.4227937992901605
0.48947510393508137,185.06859730771933,0.4798989808145233,3.1513419972962695
0.6045138446665171,381.496313078294,0.1771699886377868,0.8890956840609976
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.4770767047733881,379.1545459495197,0.4134136190118797,2.0300506868235737
0.6070666200702817,153.58986088625943,0.06621962968736646,0.4065122848639589
0.48698000232305727,391.63482652974585,0.2136721643976916,0.48121061791824754
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.40087101059169367,112.57708117278234,0.5170826021283352,0.4227937992901605
0.3786410854110303,352.87397200439716,0.3639423439573149,1.277453935721764
0.5007418055993351,232.5151562899878,0.42109292255420233,1.0198693965855552
0.4557801881319561,260.5295590192253,0.22405711181611293,1.4074087006616867
0.5216234394680072,339.926095132524,0.2665012128047646,1.2727961361438966
0.5117789049481738,218.99077626847767,0.4024874928838931,0.5679413061655494
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.48698000232305727,391.63482652974585,0.2136721643976916,0.48121061791824754
0.5015548798752572,372.20424317946885,0.4223335215730613,0.5100615842805477
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.42525876850695044,169.51400724266847,0.3181026413855712,0.9248222414330313
0.5327280440030366,152.28240741356046,0.42854058507160536,1.1072010681811035
0.47934038660043665,386.6767417484918,0.5203079896436835,0.595361029208594
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.5249542084614418,168.87217944942267,0.4317596168945832,2.104904463947408
0.3985245929456916,387.9783219300287,0.6961517674087698,1.4482934428719052
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.5804007003170465,119.57458382631563,0.25494488200237203,4.914121159698001
0.5401654205309828,288.9214218551148,0.22796960551293943,0.8845289854212334
0.3786410854110303,352.87397200439716,0.3639423439573149,1.277453935721764
0.4597255357592621,233.81777967394166,0.37844155009658,0.3262439026235353
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.23521511239192539,336.9899561442557,0.6225223590967182,1.063291452510183
0.5015548798752572,372.20424317946885,0.4223335215730613,0.5100615842805477
0.3714574605234945,195.24725803380574,0.6749453195937659,0.4822076973704941
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.7480221009091996,326.4118317976624,0.011007040537711295,1.401689663514279
0.481391644741522,304.17266031905547,0.2313689066129724,0.90816564654933
0.5677447620084953,226.3810900417525,0.1496796732723689,0.6864772470865935
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.4036308293836578,367.87237014539284,0.5577961957800356,0.8832717663653238
0.3985245929456916,387.9783219300287,0.6961517674087698,1.4482934428719052
0.4846505471552341,257.3421435203177,0.423424340611613,1.5385397249640187
0.7483048753112098,332.99700129196225,0.014382631125507458,1.4108322797471113
0.5327280440030366,152.28240741356046,0.42854058507160536,1.1072010681811035
0.5015548798752572,372.20424317946885,0.4223335215730613,0.5100615842805477
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.5327280440030366,152.28240741356046,0.42854058507160536,1.1072010681811035
0.6775823109470396,172.73618435783456,0.045979205472759535,2.804313003402415
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.3861547195095016,243.01384153824858,0.4434455645671942,0.6743648796936236
0.6045138446665171,381.496313078294,0.1771699886377868,0.8890956840609976
0.40087101059169367,112.57708117278234,0.5170826021283352,0.4227937992901605
0.4602279144105479,364.0495393248994,0.684361684740651,0.6351119164865006
0.40087101059169367,112.57708117278234,0.5170826021283352,0.4227937992901605
0.42525876850695044,169.51400724266847,0.3181026413855712,0.9248222414330313
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.481391644741522,304.17266031905547,0.2313689066129724,0.90816564654933
0.667189862786138,304.42110058770817,0.06173927981663781,1.090638395557116
0.4597255357592621,233.81777967394166,0.37844155009658,0.3262439026235353
0.5583960358866618,107.4192471954337,0.4613608232672128,0.41170189208798885
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.48336597179682195,202.2781603433814,0.45060349216837614,2.360926984573011
0.4597255357592621,233.81777967394166,0.37844155009658,0.3262439026235353
0.3606907663638161,148.25765812108193,0.6344973483469883,1.9759740995987645
0.37220759458754127,286.95211451170326,0.5151454316085041,3.4466122966851773
0.27384937900036543,126.59386786732495,0.21537826680672076,0.5717380216951652
0.6197411045238773,170.57332492662215,0.08266944682599238,0.964219095134672
0.5289893152784358,113.29185517313388,0.23597342703554322,0.9172796351262358
0.48664795904169084,276.52916544615323,0.6195682877014983,0.7462167326432518
0.40814952722640496,363.8217966545064,0.43444234422967837,1.0031225976447686
0.6294844313210397,282.67199893646966,0.0947964592366041,0.8796099741338557
0.27384937900036543,126.59386786732495,0.21537826680672076,0.5717380216951652
0.5015548798752572,372.20424317946885,0.4223335215730613,0.5100615842805477
0.5708953255495133,207.2710538180067,0.17641151582019005,0.6809377073245622
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.48698000232305727,391.63482652974585,0.2136721643976916,0.48121061791824754
0.5327280440030366,152.28240741356046,0.42854058507160536,1.1072010681811035
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.4743285352722443,124.91431739498196,0.57914994744148,0.7613137196418852
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.44427102882190583,285.4633721880056,0.6949511741278025,1.0072362341016525
0.4846962983253732,350.23218104179045,0.4904982985254691,1.2589801553015152
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.3861547195095016,243.01384153824858,0.4434455645671942,0.6743648796936236
0.5007418055993351,232.5151562899878,0.42109292255420233,1.0198693965855552
0.7283669073559251,280.7672947378967,0.020451005326203406,1.2595099557244454
0.5015548798752572,372.20424317946885,0.4223335215730613,0.5100615842805477
0.5037056100585678,154.18204255214428,0.532846489737615,1.236088317983742
0.5583960358866618,107.4192471954337,0.4613608232672128,0.41170189208798885
0.573863518757986,170.44280636939322,0.2745180092999222,0.3545182487193978
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.5037056100585678,154.18204255214428,0.532846489737615,1.236088317983742
0.34073511504010306,360.94934153163615,0.6804976472933256,3.2612508092826564
0.5120568303546065,210.02334475952023,0.37170912628464287,1.0806470554574341
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.5007418055993351,232.5151562899878,0.42109292255420233,1.0198693965855552
0.46202996214000314,388.94495138275084,0.6713066807932007,0.7884451225803686
0.5015548798752572,372.20424317946885,0.4223335215730613,0.5100615842805477
0.481391644741522,304.17266031905547,0.2313689066129724,0.90816564654933
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.5915617909872077,375.3647963559197,0.2564098649747037,0.3318210308515829
0.27384937900036543,126.59386786732495,0.21537826680672076,0.5717380216951652
0.5327280440030366,152.28240741356046,0.42854058507160536,1.1072010681811035
0.5474414349264216,108.60437197827133,0.22742679719710843,0.610388936273565
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.5708953255495133,207.2710538180067,0.17641151582019005,0.6809377073245622
0.4949561259971116,157.54614213571676,0.1952013824267459,1.5004899616516991
0.4597255357592621,233.81777967394166,0.37844155009658,0.3262439026235353
0.7390413273692963,317.0887942249621,0.018579067272274367,1.4926389047911974
0.6255878255381105,141.45384432107778,0.0763200830517406,0.44326599200270195
0.36167879089142324,351.8308235319781,0.45865366200309365,3.893499138788089
